actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
-0.0008011103864797382 -0.051262271835431576 -0.0032508342330518575 -0.003857333500134799 -0.0018020241967592644 -0.0021427168760568133
-0.005613819397203274 -0.04952890937582868 -0.0015278260521365721 0.004309248228608259 0.0024356317042951246 0.0046577388622194155
-0.0033960866518023204 -0.04867255435359452 0.002855283330511331 0.009493022155862564 0.005351506348467769 0.0013748356010716625
0.001384026445048011 -0.04997013145196827 -0.00302197157505628 -0.0024161179526888156 -0.002299375150635658 -0.0007103772616853382
0.0018206616217397568 -0.04782245922012789 -0.003120648697400535 -0.0005103307710576932 -0.001373085945864206 0.002558955606153341
0.0016774987562640663 -0.052196527016356235 -0.0027061514915039902 -0.010727803939517217 -0.007027650871842331 -0.0016288932397936703
-0.0017860004720704847 -0.04974536740719732 0.0031109038358081917 0.006982571087343263 0.00492225200353793 0.0009147439613607783
0.00022498582821938628 -0.05377840490346993 0.0028196892703860445 -0.008250780009564512 -0.005340997030550083 0.00041852786411250564
-0.002536689380027915 -0.04832333706276424 0.0024903657518674767 0.011410373069270355 0.006010180393510209 -0.000750186463548734
0.001491660062251793 -0.04909471914852967 -0.0006053426545338469 -0.0006605443537628132 -0.0002992058306760109 0.002288753051919678
0.00095044422413275 -0.049543703476193496 0.0038297642395609204 0.003143822532264501 0.001068293616005982 0.0032168805218593353
0.0006216144700858353 -0.05032002581563863 0.0018127983847336033 0.004172206399818707 0.0027034343127625184 -0.004305617550533505
0.002215390734071082 -0.052347413818004174 -0.004062338202454777 -0.014091817220775231 -0.009734589353202427 -0.0011524522738731377
-0.0020908175895266385 -0.04846731809728354 -0.001309467934958642 0.005699652124715064 0.003708852085414228 -0.0012926559367361715
0.0008244243530137897 -0.04792139173410346 -0.0009319234752132069 0.005415046247874927 0.0036977171618371146 -0.006909822623431747
0.0023932499044011365 -0.05254831235466128 -0.0013347189538711818 -0.013515779755388844 -0.008837822374452664 0.00777452516424516
0.0010250521733055947 -0.047327108202485126 0.001160491375318409 0.00761305085324296 0.003156448859255038 -0.0013161442107906748
0.00020971664406684395 -0.05153231430933042 0.0012607510858941287 -0.001130470013897704 -0.00011988595875884848 -0.0028265873061836602
-0.001391987535757009 -0.049748990413889665 0.0032567863675000896 0.0067268650980032655 0.004257645626701171 -0.0017741181258519381
-0.0016329812869593657 -0.049576151958601995 2.0289139462612162e-05 0.0031763209210496756 0.002227868986413273 -0.0010284480450294814
0.0013644969957668518 -0.0520500619771554 -0.004992600953646727 -0.014692194069995817 -0.010887988208761674 0.004017514932773018
5.545151429125128e-05 -0.05040109655661018 0.0007048075155499425 0.003620304478561138 0.0025616453696019233 -0.004993176028796058
0.0014710040627416057 -0.052671925415842605 -0.00024560795294794295 -0.009401099950081874 -0.00679813745402775 0.00042790432346435925
-0.0025850757347203384 -0.05043679251867605 0.0015918680293791555 0.003373652926158415 0.0028254187883259858 0.0025296658309483383
-0.0011639924160109232 -0.04880627099449288 0.0050426625240475205 0.010006338709743143 0.005426425054940463 0.00034232166044695367
0.0018232304939179733 -0.04984768509389825 -0.0010852977681451146 -0.0072514137428371355 -0.00690436797838679 0.005931348573100296
0.0010266290387502556 -0.05059184918059079 -0.0008791689327128793 -0.0015581144049978436 -0.0006671003239921824 -0.0035173629700520695
-0.00037206702111805724 -0.049370059900382554 0.0023843024030492568 0.006479967404430324 0.003621679961598078 -0.0008078373788741045
-0.0033031528489026636 -0.04897689773097834 -0.000946583684754473 0.003125598521798126 0.0018901497596620197 0.002458926268898168
0.0008156947575181247 -0.05295560592129778 -0.0028037990653663964 -0.009699793199252921 -0.006499032729794284 -0.0013966075083315307
-0.0010813350614868218 -0.04815038544779844 -0.0021772725464221554 -0.00042692630795251527 -0.0013778013314905344 0.008632009140168886
1.0924064232593454e-08 -0.049178744176907326 -0.004089048978042687 -0.002247548101755037 -0.0020394736612662865 -0.0006651679162761395
0.002178365635096175 -0.053018158165762864 -3.54610342381687e-05 -0.009519132519476899 -0.005975481420853466 -0.003426321409263841
-0.001428573649192467 -0.04901151213812152 -0.0001176141992383138 0.004247029579344905 0.003364580828416671 -0.0021586679684511417
-0.002484356311449616 -0.04819827510103686 2.9858613959493337e-05 0.007513554829332057 0.0042053211624843365 -0.002424223370811704
-0.00020989647177802317 -0.04866352783091457 0.0027185954670248566 0.0034140403017839556 0.001947818890927041 0.005845673845682922
0.0024146695590873176 -0.05292331641750126 -0.0011620454879331641 -0.01009559152460986 -0.00679246174235406 -0.00012322101510959388
-3.550634776983653e-05 -0.04779623156169045 0.0013391236072013723 0.010965380959100622 0.006577145854597387 -0.005775181554659739
-0.0005930480394670015 -0.04963395912948704 0.0016601122606164722 0.004835149324402684 0.003365991057272229 -0.004040783080379695
-0.002581639870780201 -0.04847515617465027 2.2916085196170328e-05 0.006745967981657554 0.004806055861146635 -0.002654177035673791
0.0023873776746256015 -0.0522786681721176 -0.003098896771026344 -0.014879300579530685 -0.01057036959308202 0.00828600867130995
2.9271350438452245e-05 -0.048320221246970135 0.001433780591045758 0.008141135434927494 0.004491291166927879 -0.002012097855084549
0.00048527579647144546 -0.04825446398703284 -0.0006784844385400279 0.003780000898216335 0.0022236640214414478 -0.004201000785701729
-0.002173667592805303 -0.04873081144797784 -0.0004540779702651124 0.00433462123064067 0.0032839737494185575 -0.0008475548434161845
0.00017332262493885436 -0.05175631815950228 0.000879937551418901 -0.00407250758110583 -0.0024725113841540993 -0.0009139472134003859
-0.002031354699622486 -0.04925624769940754 0.0005249815213283171 0.0016395260259310408 0.00021169825399120455 0.009906948819442103
-8.571825781942862e-05 -0.04826243014989399 -0.0007642597660851381 0.0033891837188414 0.0019184658191624352 -0.0009553452202161125
0.0013996682802064886 -0.05224829523149035 -1.4204093388469148e-05 -0.007418700336745167 -0.00506210466222135 -0.0005748972417162421
-0.002203460515130191 -0.05074473910261378 0.001990942034050744 0.00032625727954456105 0.0005607515411255488 0.0023837107254308654
-0.0013211867261904364 -0.04758961702963186 0.0026885598301639633 0.00599455126263339 0.004251513280691668 0.0077505791120111925
0.000549758852908591 -0.04996218386048396 -0.0021658151767137397 0.0001827556247895601 0.0001376323472692554 -0.004066384819219088
9.246895062888196e-05 -0.049328383272771746 0.001398588372242498 0.004711399548614428 0.003022157558586912 -0.0007694700477874142
-0.0004366192637326966 -0.05212886659970864 -0.0012506900529441675 -0.006055095784575481 -0.004768202142334083 -0.00020745483415576804
-0.001204414925734364 -0.05013403694332513 -0.00012176334567323422 -0.0018866738427709036 -0.001374315494503401 0.004691162332947092
-0.0019920884243522833 -0.04874525967477722 -0.0013773197127189862 -0.000623193664615336 -0.0004345614067015318 0.006479984529741543
0.0016620586884713488 -0.04921499670826895 0.003375479147764319 0.0048838973370557825 0.0036845482942512477 -0.0055023318092358026
-0.0007209816824883838 -0.049499941522602044 -0.0015273371646949228 0.0012597874344708326 0.0005125144770294424 -0.0015396348460660209
0.0017407734768103147 -0.05137023134766077 -0.0032785818032262737 -0.007839976739175289 -0.005666185516943359 -0.004186112208905579
-0.000350155938455356 -0.05134653160381316 0.0020299731046955166 -0.0038350319139592547 -0.0029538518038467135 0.01009822236933118
-0.0006683580289327135 -0.04942742264841868 0.0002168683206901764 0.00501586452847716 0.002843333801032251 -0.00026909595404964876
0.0010861463445075636 -0.05040874340665642 -0.000577259012489991 0.0015176206403835074 0.0004607072894956994 -0.00522259562740255
0.0018172353551922258 -0.04978431145420712 -0.0014705524636316545 -0.0008173557168240399 -0.000824645462447102 -0.003768731118695766
-8.707954997417758e-05 -0.05097607129209713 0.0006283479058087747 8.676831138593535e-05 -8.015122775386664e-05 -0.0015341549492760148
0.00029106430069419936 -0.0514181307552552 0.001091141487614563 -0.007157393278131856 -0.005442829089034425 0.007152297822845224
-0.00042392156287522685 -0.04937292386055072 -0.003099873640780276 -0.0003191038095812955 -0.000155817947500924 -0.005371016054076527
0.0016684077634328647 -0.04810986541013358 0.0028335795132998394 0.008717806266770012 0.006630692063655984 -0.007526643101205717
-0.00030793485283910207 -0.049453344832646025 5.662002632664439e-05 0.0029497274383312906 0.0019494080103998387 -0.004521388202276287
-0.0006237800451877228 -0.04991543938422358 1.596700954637654e-05 -0.004979911775676039 -0.0037639154661716027 0.011694262290918404
0.0031475357864773536 -0.050411105073750434 0.0005589387724038978 -0.003312015882257338 -0.0028514149068299063 -0.00455679247685313
0.0004677392263145128 -0.049657993701761154 0.0002836246876762372 -0.0007131159688764203 -0.0006706153913862874 -0.0010534763596662805
-0.0007547928172605763 -0.049152705574587154 -0.0027430245812013828 -0.0008734543728420689 -0.0007658600660052396 0.0030249240557677706
-0.001823892666766451 -0.049775264718134336 0.0021822434453841054 0.0020050368252838655 0.0013232065230323956 0.007277479969334873
6.298430615956746e-05 -0.04861896189204101 0.0006350201541025442 0.0048378104742827915 0.003919980431010437 -0.005131173311169315
-0.00011869525240964645 -0.05020078633678022 -0.0030024332864689203 -0.0021253887591556365 -0.0015709557937798775 -0.0023437738214368287
0.0001010476210558931 -0.0498696686237406 0.0022293893252339787 0.004477679933175802 0.0031974997567169837 -0.0025995651856257837
-0.0010951608348815569 -0.05089011078226783 -0.0015554605300204779 -0.0075857748310899295 -0.0058772423290510654 0.009942336069468177
0.00020176153261203893 -0.05175653801294454 -0.0035755443499139684 -0.004940497474392 -0.003803342703972583 -0.0029912676290333867
-0.0006787266642045587 -0.04991980546963171 0.0021806829666497917 0.004703497684570557 0.0036636184449153446 -0.0018826651432566066
-0.0007615850190885541 -0.04941010417115481 -0.0004424457223751076 0.004195801967338892 0.003096303206451335 -0.0040189925093719395
-0.0002919401480537741 -0.049132270804598026 -0.0019430841286763032 -0.005359281932654912 -0.004337741863657171 0.010173076882053315
-0.00019630215689213755 -0.05071226812903103 0.0007507747432646279 0.0021190256528486086 0.00151682307444073 -0.001813627085008894
-0.0001811109225187081 -0.049545718377672264 0.00028080443028935303 0.0015900441021614135 0.0011674239470497415 -0.0017483045077712547
-0.0006320509776051771 -0.04984361711227704 -0.002266841705627692 0.0009448094742346702 0.0006694165576885056 -0.0031578082417586043
0.0015753373971201562 -0.0505895936338142 0.002259757732809797 -0.0041884808199397355 -0.003385582351965139 0.007065022676789524
-0.0021673861180595616 -0.05090147926669371 -0.001711557891937406 -0.005164799150556072 -0.004181799898893912 0.005084057286510235
0.0007155044534384097 -0.0502472619636803 -0.0012694713530014463 -0.0024033213969506216 -0.0020279544660761623 -0.0009759321298928314
0.0016339447012891032 -0.04858520937518451 0.0013338212434094027 0.0035320235053894963 0.002589838236222164 -0.005271081805485259
0.002071044220546214 -0.048562008393439354 0.0007834293427777399 0.000659207930979254 0.0003086214338895322 0.002818506184738563
-0.0005357188906043909 -0.04838882422353482 0.0001390109413004532 0.0008569437291573757 0.0004176600683204242 0.0017475171826511274
-0.0010602315384449044 -0.050763551937056554 0.0016685960723104533 0.0017723142927863547 0.0012749153767726736 -1.0202074545703765e-05
0.0010339272424708017 -0.04936405700814961 0.0011604546680877494 0.00208213375525005 0.0016897475934611692 -0.0023511039411200085
-0.00047981354170392786 -0.049969543397238136 -0.0023766336903239373 -0.004134362285987975 -0.003312873671881697 0.004573716543213917
0.0004673037409433769 -0.04997643770086198 -0.0016297836821517668 -0.0005880317574101443 -0.00014487911024259684 -0.0027774889293562185
0.0012202188711630314 -0.05072719988014748 -0.002053993832220785 -0.003042348517335952 -0.0022535730301454435 -0.003129557897387003
5.701367216192629e-05 -0.050861578149916785 0.0006328898729287646 -0.0021454706874098096 -0.0014376277081559474 0.0046028466640801804
-0.0009507218676107063 -0.05075312603125884 -0.00038026173043164487 -0.0019436583428634087 -0.0016269984869894429 0.003413187460028236
-9.589042095971883e-05 -0.05033967839399108 -0.002711266164517909 -0.002748637946329374 -0.0019394130522749804 -0.0015164484133593503
0.00018020583358197419 -0.0505024091465279 0.0008088455319393824 0.0027067509097087918 0.002741903270051537 -0.0034626855468199227
-0.0028382401306516728 -0.04978017262943215 0.0004053486738141517 -0.0015874403239268843 -0.001098433945747648 0.011777277691487537
-0.0006547270332358847 -0.04943366154347044 0.0009212559271802432 0.0030670405123888467 0.003453860307574266 -0.0021450680738085842
-0.0017466025646590596 -0.05001634352073886 0.0013682326529529556 0.002177522144264185 0.0014779100560153927 0.0007860526855831551
-0.0004318677900519826 -0.0492560671602509 0.0019441067462669867 0.0055594106354667355 0.004305988882610662 -0.004869820075609266
0.0007688459094250898 -0.05118441875166646 0.0011756552977915825 -0.0064775030429127176 -0.004417237765787141 0.012893915621969392
-0.00043377078665566806 -0.05005147185120241 4.4428758073269396e-05 0.0030991981123642195 0.002337491019114655 -0.005429512232718384
-0.0006329890537013885 -0.04970371586187392 -0.0003172978168394887 0.0019067117491100606 0.0016571071019438992 -0.0018589965492111782
0.003075159081620221 -0.049999307250633646 -0.0033882181565065912 -0.003315817506433349 -0.002893503420302694 -0.006565304570607902
0.0007246834034089042 -0.050870166830337564 -0.0010778046928959276 -0.007470660161672128 -0.0060437980553302885 0.01075284241576411
-0.0008616661610537616 -0.049941532964288944 -0.002756424976497935 -0.0009645239560307078 -0.0008862350269356299 -0.0025835960655882784
-0.0005409971798539734 -0.050254645143379184 0.001497402948020875 0.002067129567326652 0.0027862989298625476 -0.002517038411714516
-0.0001764163888038042 -0.048846828438639696 0.00010434045542307612 0.0028805877808673816 0.00315972059027261 -0.004888854708229827
-0.0006339533836438342 -0.04981627279878404 0.00016723580865304032 -0.0026904678599220487 -0.0016371580961803047 0.007676912701716006
-0.0009356990929199874 -0.05038570714100616 0.0002464958645952721 0.00155497933661293 0.001409617852338143 -0.0031341189836808434
0.0012994135958696242 -0.04881429443281289 0.0014621708899029673 0.004092048584216905 0.003910039909578434 -0.005299854845096215
