actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
-0.06755510441128847 0.021713734094835537 -0.014156350818017239 -0.15103366640845156 -0.2060429136486766 -0.3427562699677329
-0.06710475210925584 0.024787400911489045 -0.012734849523340353 -0.13701386605291377 -0.22186765353431664 -0.34656159023477157
-0.0648541114423281 0.024942153979107116 -0.011354125365582526 -0.13236785709355403 -0.23240632364205677 -0.3523586721715541
-0.0652146144749531 0.021560566821692544 -0.011387298033420439 -0.14139954636230645 -0.22936230113042022 -0.363813517423101
-0.06637057107105811 0.02475314786451199 -0.005696314632489932 -0.11223736468602716 -0.23125182184132892 -0.35430674005698287
-0.06703229472665122 0.024718045905451624 -0.006004621908123048 -0.10969175796041883 -0.22026203679336462 -0.3786320750355543
-0.06579646299283501 0.025372050364897217 -0.005119005034981978 -0.0924631320242916 -0.23387024996416672 -0.34479621121171244
-0.06689875327456529 0.021825570220929468 -0.004656779869287121 -0.10571872540106224 -0.21892228167839992 -0.36941910643273224
-0.07042040718406319 0.02258397968872548 -0.00368988807589646 -0.08515410420764821 -0.21883799844718316 -0.35017411324015973
-0.06624985020796566 0.025964651503951955 -0.001105511777134414 -0.07040019380845619 -0.23164133447592844 -0.3779099903122819
-0.07187343490144388 0.023939963356725442 -0.0002386079597369297 -0.06590513126770159 -0.2134245739204872 -0.3556101886890646
-0.06445863075692904 0.02117361587357215 -0.0027326837128712565 -0.07380806098582485 -0.23260761974913652 -0.3693651633068584
-0.06857526489779553 0.01983820149478538 -0.0030415212934178076 -0.0726443122041499 -0.20804777886801928 -0.3851662572056922
-0.06437692017684113 0.023255282513825182 0.000292299855132936 -0.04980569731206496 -0.23728167213620244 -0.3599637538941487
-0.06648050676859268 0.024709002291581985 0.004713663003827506 -0.03206979670094776 -0.23025947962870363 -0.38533071021229076
-0.07376443877554904 0.02005531477347428 0.0053903810649676325 -0.03947098398603935 -0.2080132923502229 -0.3552570090006653
-0.06470183200654173 0.022016395180208374 0.0021055204799972074 -0.03157282522140611 -0.23050675273674356 -0.38751812629127785
-0.07459748060854327 0.0201573940750693 0.002387252644618085 -0.028726826595753173 -0.2064105137531475 -0.35759486174554944
-0.06866118581235608 0.0259567748874257 0.0069103658518093625 -0.0014981625589935432 -0.23145929130010895 -0.37169460099357726
-0.07605031834225688 0.02162395179148631 0.008270705991277983 -0.007962846583318299 -0.1977834369215305 -0.37962667831736574
-0.07599344628932453 0.021621733446706544 0.01265287822795601 0.007123850948122221 -0.20174649908929662 -0.370248562075753
-0.06622325237619703 0.022570469547102224 0.01101858104318085 0.01525947825724984 -0.23034825652187957 -0.3846702134644758
-0.07815801639876807 0.0241018410611433 0.014740962657607099 0.02947759230580079 -0.19923967590797265 -0.3566060531230536
-0.06917052185233699 0.02368291204193146 0.01493218302536588 0.03377735382907633 -0.227400801761871 -0.3873226763707175
-0.06577264044358212 0.022202613310782444 0.014742441774471012 0.04163913311952071 -0.23137533763007648 -0.37617409302294835
-0.07583610004996787 0.020383436804839408 0.01449193378801505 0.0408303136943724 -0.19566269175364262 -0.38801166220497174
-0.06553831989323455 0.024808449190272967 0.015267255149284497 0.061910834648454954 -0.22584955593566233 -0.3580739829277827
-0.07678658362829302 0.01956528197175473 0.013499947185442451 0.05105546086058812 -0.18450074748939288 -0.35783343949914426
-0.06648886836309291 0.01864897858824408 0.01340715347205448 0.05439650389421481 -0.20913278153218282 -0.3660487437920934
-0.06893476736541788 0.018975470013541933 0.01746253210979192 0.0631523268318546 -0.17976004152927652 -0.34580220880774937
-0.05643604507599229 0.02125153862786558 0.02114614200159755 0.08509813585357466 -0.19811877342149248 -0.32580899765671256
-0.06839301797968518 0.019004032994543372 0.022797210296878336 0.08191068359909093 -0.15393560484925176 -0.30922615240926943
-0.06126330596330155 0.015797676983050464 0.018395030569088908 0.07391379425129012 -0.1743212755474105 -0.3028208915789644
-0.056914408287606674 0.017491969590906806 0.0196530592492976 0.08454663645503738 -0.17355937133776966 -0.30301542659503233
-0.05171552217930191 0.019382984677190296 0.022004525537329622 0.0928389274052345 -0.18007435201482536 -0.289437202204755
-0.06132663999102285 0.014575309960054895 0.01859078831302179 0.08015903378325057 -0.14266735341718473 -0.27119222295315654
-0.06104451179935948 0.016118259712280262 0.019019401237887888 0.09260146400978125 -0.13588736982831529 -0.2777365230402057
-0.05104447672386934 0.014641216669945903 0.01711586383039419 0.08553118961281575 -0.14308011129749823 -0.2663021680571632
-0.04698534107803737 0.01212513017930403 0.015493132897454458 0.07819131206645326 -0.14562031260793096 -0.24195908012517042
-0.04826884192812796 0.013748433113464317 0.017330605922135516 0.08996583303733016 -0.13325251621449702 -0.26349723028359245
-0.04743789694953851 0.014057045042823305 0.019252487962666397 0.09239991427455282 -0.13341995860397304 -0.2357042988237602
-0.043770828375335295 0.013302446662070781 0.01961193505403585 0.09339755056948945 -0.12090696209835523 -0.24946309250613163
-0.04654919949418064 0.012064160659560938 0.018492269710637395 0.09154377936107469 -0.09761793235618753 -0.2285582190041582
-0.05004323059287143 0.01051272142928783 0.018392242199657426 0.08251034407311147 -0.08503328681469507 -0.1859338702028687
-0.04321156797677138 0.008145473773918468 0.015514079316110282 0.07576174964252401 -0.08966180619404052 -0.20016170662574287
-0.034569688998559646 0.009415255129635805 0.01605743440197452 0.08338193620019965 -0.11044566067530731 -0.20758345654406024
-0.03462877103645514 0.010370121275193883 0.016511620989696493 0.08616598372116374 -0.09758488138138602 -0.19801779823137175
-0.04252564206988666 0.0077299385927194235 0.015463752514646408 0.07211711327467926 -0.06296939781287797 -0.15298070508298356
-0.03138732012268886 0.009142020178864936 0.01684784189027864 0.07972131797471443 -0.08666317192072956 -0.16240407927211845
-0.02941757473729619 0.008192576943706878 0.014719971965423927 0.0747748667200338 -0.08512315541827462 -0.1536947041433135
-0.03647341586607958 0.0063590530871093 0.011936430281772959 0.06590061175025841 -0.05686490077943762 -0.13691891808713313
-0.027210856698494754 0.007854570234182755 0.012999853708958044 0.06902712741981684 -0.07509378336947065 -0.130257074545456
-0.025648196086719723 0.007067185900988845 0.012622681623763931 0.06530988212579729 -0.06244772696727954 -0.12725402951869944
-0.027566044249837454 0.004875227624093889 0.010038153075870922 0.054012109042571706 -0.03879111112556504 -0.12132115473745389
-0.020885886238660684 0.005741996425504695 0.01044788152745658 0.05446679053275655 -0.05572376121974019 -0.10988812005997423
-0.02787096270405574 0.003217916812181859 0.007654035734829602 0.04065325341490196 -0.0338309271778235 -0.07605587908188034
-0.016586901806470825 0.005408992740741286 0.011298241902136756 0.05557816445151486 -0.04923925119454037 -0.10517638139843574
-0.015519776826583766 0.004641959857967933 0.008827736312329486 0.04752217446337052 -0.04365122849595333 -0.09020503837752449
-0.014080396673532577 0.003455797472435753 0.006974202397390621 0.03871613203391454 -0.03711915936626959 -0.0741978349176104
-0.013141875538855383 0.00297465266930003 0.005561457596989841 0.03441302334972478 -0.03063924257304468 -0.07109592426587442
-0.015323920079419493 0.0018531690739091126 0.004345068980340079 0.023548427049953483 -0.015452354319783958 -0.043787860365472914
-0.007007311859625822 0.0027403023291570384 0.004426315977133866 0.02583223874949314 -0.023720770940518474 -0.0506602793033363
-0.004983725435582121 0.0024615738675228156 0.004278014929724912 0.02351548515575017 -0.02050647254482176 -0.047459788165435564
-0.007130225201807416 0.0016908428513758215 0.0035996182511245727 0.015323159851740842 -0.015978089231615946 -0.019658005988792443
-0.006374125529466628 0.0012838872885812835 0.002997703158534817 0.013351912546227501 -0.010191614072304844 -0.0208282499075668
-0.004616554584496758 0.0008653531438882378 0.00198970140567739 0.009705568798317127 -0.0069413705283195805 -0.016528276982197818
0.0003149705153494286 0.00023042052751524007 0.00028662753391796227 0.00037948370146246983 9.509391311421875e-05 -0.0006665629122515839
0.005712927624208746 -0.0012864801036871043 -0.003576149171777132 -0.00771140210828933 0.011334749355948278 -0.002018541577458422
0.01007624489631673 -0.0015671871027472112 -0.0032882093539011183 -0.006393952671714515 0.01579831247867721 -0.0019324172479037588
0.01424270428613821 -0.0018895639351190108 -0.00012362037878631618 -0.003939669571607407 0.025352717370190254 0.001130746562044968
0.017486790379819577 -0.0032495895880925974 0.000556440090699652 -0.005544186384782426 0.03745452912899488 0.003270136199763008
0.024806149400478518 -0.003101762731799864 0.00038984464046529677 -0.0045009605790650815 0.050494963823331754 -0.006039706961499813
0.038284813949724494 -0.010223305200874538 -0.007971124853636696 -0.03125511804281973 0.06507368537059786 0.0005118781706803938
0.03989131029219129 -0.008717206741343804 -0.0033379122486018637 -0.018021578274428077 0.07927944906808193 -0.0021541143030301482
0.05299925317597903 -0.005827052153274663 0.005242367068034769 -0.001047865685106215 0.0729824140681333 -0.013555707675002832
0.05142338395873043 -0.008406870082071435 -0.00012922510882376975 -0.014366450916627584 0.09524901905875757 0.005463768446705167
0.06226498724609338 -0.012006468149747658 -0.0031524897325141197 -0.027670400975327115 0.07862718779542116 -0.0032172335917157735
0.05810975031930506 -0.010387395595522776 -0.004984385317180431 -0.018051554901357278 0.12290169103014056 -0.008546936707081454
0.06782728149946207 -0.013131329209625066 -0.004560302569931928 -0.02658035513120632 0.11956893545878297 0.009665118560740635
0.07806433411768243 -0.015433545800551932 -0.0013877880592420438 -0.026976073035313214 0.10267390368474247 -0.0005502756527485386
0.07977227787157662 -0.013750246414750261 -0.0037627110889341606 -0.022029229787690008 0.14318650991995405 0.006889399032031812
0.0899185912343435 -0.018126500925165427 -0.0038195718066361514 -0.02483654558858601 0.14744738861024487 0.0071994209741678555
0.09997841434486143 -0.015573173570462305 -0.0003773940766304549 -0.004658546032349237 0.14659930672304922 -0.02468337377823314
0.10409242552385169 -0.019113904356350405 -0.0005520372032368737 -0.015293887080875292 0.14861428632175017 -0.0008305100740537141
0.10695938335007363 -0.01802122991985692 0.0008626749859468522 -0.00575431603162415 0.16287045902790248 0.005597660879193583
0.11270200785457674 -0.020999799564321818 0.0036762996050973035 -0.0027369874437991153 0.17680831610071554 -0.01823720270909232
0.12096860373787273 -0.02691128652684635 -0.0031917265945469986 -0.024959354798528517 0.16821681305148634 0.002128241763741129
0.12395796126251962 -0.02476064434744872 -0.000654377097700565 -0.00847905312936089 0.1862555275375566 0.008428137753470788
0.11707585151868623 -0.03026580526436723 0.000516770490187918 -0.009373419911018822 0.22058382973731228 -0.015318060633128405
0.10925010285821142 -0.025904314422486335 0.001623418104493512 0.00132062589260574 0.21562958646608854 0.01100210061780943
0.10545171027166968 -0.03273465301450103 -0.0035189479401322205 -0.026920596694076693 0.20597671235832982 0.015358653151801488
0.09898281058507488 -0.025512295823560658 0.0025315036697306343 0.0029539898121481913 0.19830751438089075 0.021167759540193454
0.09240449875853723 -0.027109780701657225 -0.0016448647269296896 -0.004046873387094229 0.19601482596458558 -0.008080287644247855
0.08670977156045216 -0.023851361062276664 0.0019469711855181063 0.008462808776626729 0.18197151027207495 0.013325387651619808
0.08023003362293742 -0.021606738299160034 0.0040447178642229655 0.013712883997112622 0.15675750889647327 0.007077737070836337
0.07592973379592224 -0.02156728328548207 0.003182305045545582 0.007554307754634571 0.13641741240264382 0.013726958461327807
0.07896326472980003 -0.018884837577082154 0.0013590182841194513 0.012682511375400435 0.10841274012349014 -0.006700489833667278
0.062361181016976575 -0.023046527933871734 0.004946052544885887 -0.0027361705827290903 0.13018898529248815 0.017755581300328324
0.057891614782306755 -0.01752651363965184 0.0017898056211809589 0.011007283723128296 0.12047711117366745 0.011149059892539948
0.05176632751174267 -0.019703932581001473 0.0022114773319781914 -0.004117598891600467 0.09655985700157514 0.004900397956685676
0.051439518084055606 -0.010259011923141504 0.005461422064248377 0.023067941686960046 0.06842315209750142 -0.012780088185650733
0.041595635187809725 -0.01327597111590639 0.00046469807016974695 0.005040774936362374 0.07711747787192821 0.013460752615378213
0.032775172538777486 -0.00956449340323813 0.0014498623599158585 0.010852882279025785 0.06546019964810448 0.007050543672151424
0.03273051534149198 -0.012069528660320976 -0.0002455672919419479 -0.0034177949289355674 0.05633677349212285 0.0037862334329858277
0.02041561927290827 -0.00531506114704083 0.004175052975632451 0.012683815291131606 0.04484390311148091 0.007062214750547358
0.017245394174088987 -0.003954070594927183 0.001996486778202742 0.007439528866409474 0.02081755988639397 0.006378350110533164
0.011446649815074993 -0.002668607884798931 0.001220564397492584 0.004607047828076221 0.020663380878353958 0.001603696352897841
0.0055065443437703546 -0.002301666066512069 -0.001506980419800314 -0.0021525223250481603 0.017126033647984346 0.0015535671734219457
0.0006801831374392752 -0.0001568815502527302 0.00023984651185920085 0.00013989703691469119 0.0026359020323693527 -0.00023893548941646364
-0.0029413459538425116 0.0002936202721380301 0.0011700720052710873 -0.0016896314460483563 -0.00521224302076334 0.003886867488908508
-0.0023595061687674917 0.0007387391808556075 -0.0012902831417220917 -0.012224943933614863 -0.018862535726337826 -0.006203888300870897
-0.002924181047672894 -0.0010780778340546057 -0.005163583177062611 -0.026278114168126216 -0.025798422797105338 -0.006811424840191359
-0.0033835038459553704 0.002764186098330945 -0.004094717011600172 -0.02098915453292071 -0.03465524040168021 -0.009808554960053192
