actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
-0.00030465050436984765 -0.04017103270297467 0.0014873023292093243 0.004771554185854082 0.0017094793862315735 -0.0001676304788243918
0.0007504820286487857 5.745648920738545e-05 0.0030227450501370398 0.003169259164549243 0.0027892144678869366 -0.0006634557652085617
-0.00029234105177304006 -0.0005729421425721398 -0.00018680365688928852 -0.0015932577540826896 -0.0008583432826957891 0.0006309427734606196
0.0010070513810546034 0.0001446880149093949 -0.0013184002199148877 -0.0015750296904247687 -0.000750584957276474 -0.0013141467783756148
0.0017663474698413478 0.00017672073734712571 0.0003471516529668078 0.0004329692527320461 0.00012337207940857272 -0.0025354199810057173
-0.0003005930263221165 -7.591610656736968e-05 0.00031614558090576413 0.0004597372483081084 0.00016173888527261411 5.349454289707735e-05
-0.0020925982432356436 -0.0004024162127982394 6.766775321622363e-05 0.0001715480203557827 6.803907625938202e-05 0.0023374916479252713
0.0013907805322571668 0.0002037345829518722 -3.597535562410453e-05 8.819618576132856e-06 -6.594126352349649e-06 -0.0019418895877953658
0.002434905581704016 0.00043856907478574393 0.00023894210776367872 0.00039098017271582214 0.0001834905970162638 -0.003238992575841564
-0.0002412830692641736 -5.4598326142246024e-05 1.1108621601041144e-05 0.00011291526801887895 5.8350427333712885e-05 0.00021810018267083792
-0.0002886449188308619 0.00020022348363699322 0.0009235006711881312 0.0019609656754623166 0.0008417658539398351 0.00015706769195030835
0.00043277558445886937 2.703320180135896e-05 -0.00017903917536674286 -0.00012408493644429404 -5.242890961789434e-05 -0.0005234361342245147
0.00012289861551220853 9.516054605213934e-05 -9.717449381585243e-05 4.3281476432590314e-05 1.8607686544905954e-05 -0.00019276414529414027
-6.362300086538704e-05 3.243386137293219e-05 -2.3144870043093703e-05 7.534232674852271e-05 3.211685401086849e-05 5.807491197673088e-05
-0.0003336597219555957 8.059390377171494e-05 0.0005919130563470764 0.0010889871367940835 0.00046247170638933293 0.00034996339631628053
-0.0002332302210445656 -1.5901039604246724e-05 -0.0001029637673233112 -7.96200702092055e-09 2.085621782812173e-07 0.0002812663298958234
0.000575744536635684 0.00012014827102984805 -5.2362850266741764e-05 1.8084508017223434e-05 7.806395680608185e-06 -0.0007373632147377225
0.00016412760329662581 4.291612479330481e-05 -2.1103239341228756e-05 3.417966862799915e-05 1.4594705758924697e-05 -0.00021476187254295385
-0.0006628949979683878 -0.00010193013029341947 -9.836409009876845e-06 3.8591718822407126e-05 1.645253666475384e-05 0.0008298569792460736
-0.00038691395487556004 -6.350566248914397e-05 -1.1332260929742915e-05 5.806061109558557e-06 2.4954223431695744e-06 0.0004864238266397561
0.00040561513817326614 0.0008154019591457715 0.0012942277634197955 0.0022933338073731504 0.0009735667199947831 -0.0008841968019934003
0.0017791812648294716 0.004682831979143025 0.0006990041493919151 -0.0020465405648658497 -0.0011760183647225608 -0.0016883401704404105
0.001721512721974759 0.0186595913564937 0.0039007685474597223 0.002445024956217033 -0.0005128662655880657 0.0025315948282858963
-0.0012175236157702237 0.03948008697975012 0.0034283620375619643 0.00360351464530256 0.0014420815212329774 0.0002969340129626123
0.0003440805319798636 0.04204244610099108 0.0005064604888524378 0.006072115694668151 0.002533784074122754 0.0007893359668741488
0.0031265130858115896 0.040324294349002476 -0.005258999019948165 -0.009583841116853897 -0.004087082594045717 -0.005160133172064835
0.0018053820427866758 0.04005187598746685 -0.007039643321015019 -0.01151853962810148 -0.0031626922250564274 -0.004166321509517547
-0.0030018553214767696 0.04322076351267443 0.0009479022447351186 0.009251936925890554 0.004400087883745976 0.003169691176923655
-0.0020463526782824974 0.03847569640062323 -0.0002811519688222276 -0.005725678081959886 -0.0022261536087973 0.009800751283684121
0.0024790147007249614 0.040330937286751696 0.0016944204116863726 0.00023558234363544152 -6.138579930710635e-05 0.00014509513139999639
-0.0010928510050400477 0.04271574346128102 0.003148947524734865 0.008743858326118929 0.0045135217950942885 0.0004030523714185358
-0.00044912314626886345 0.03858201294121023 -0.0012473739010991063 -0.006196551900761565 -0.0015917694952919453 0.0007336395761678056
-0.00188343680092891 0.04181094033230384 0.004810158479545977 0.011480411245041093 0.004963107985892912 0.00016153135933928697
0.004308763867697095 0.0398288953168617 -0.002695725780923514 -0.007602693824290078 -0.0034744178606528073 -0.002560799211427555
0.0008057186507796274 0.043953672476510414 -0.0005882801791799335 0.010179435412611957 0.005191349428974635 -0.004656970422818672
0.0010607692598972665 0.038405614278697556 -0.0014028263826221098 -0.0063895058965843035 -0.002257159495215836 -0.0028518828737791775
0.00021958196947578047 0.038404465981605 -0.0009548708397945504 -0.0058125813642055085 -0.0026665522503140754 -0.0013052555953005467
-0.0030315450982786227 0.043097070540182636 0.0023321450253433003 0.00964865021425427 0.0034608056030774694 0.004825941511100763
0.0005586667812354906 0.037659234702887734 -0.005037019191117862 -0.014054101653989046 -0.005706410944675564 0.005491943684339678
-0.0007582495918637734 0.04307850235038296 0.004866123934699592 0.014456671627007846 0.005765081687811219 0.0008277753917991723
0.001259332913728259 0.038655123634942425 0.000323175816076803 -0.007266015749677222 -0.003483962481631135 -0.0003372507627874763
0.0023302633480812157 0.03830653954228014 -0.0030307149562475324 -0.010377390158834014 -0.0041193612123666574 -0.002088385391514583
0.0006248881230122875 0.04204934685757348 -1.81547051497658e-05 0.004346133252373834 0.0017642042665527817 -0.0030348899115125033
0.002286847862713573 0.04053368185075447 0.0011273759008686819 -0.0010339914477221078 -0.0004009933113099744 -0.002478411624569337
0.0006051424291354296 0.04412226522777448 0.0016485473028089725 0.013497961640417697 0.0054144964278376355 -0.00032685714467568447
-0.001252867323724866 0.0387125927441664 0.0001329291460614151 -0.003830210032934336 -0.0014691964930089515 -0.00023544715710758016
-0.0029541172730178544 0.041056100052809526 -0.0006143809463156381 0.0019647843358822346 0.00176268197371826 0.00038688118758001266
0.00042664510430197837 0.03747485579626021 0.000657636110480608 -0.006716414208110931 -0.0022503134744961766 -0.0018331021582066558
0.00010393085146291849 0.039269378481826704 0.0031719425565982957 -0.00040342126553566783 -0.0009390977086560859 0.002475577374476446
-0.001488512784381224 0.04297655412196591 0.0008823867656969737 0.008163196026980624 0.0026032639787157853 0.004961074018404909
4.243602168604864e-05 0.038530970631653526 -0.0018477215255691896 -0.0071522912326228705 -0.003124537416373757 0.001770497884238286
-0.0014152597851049926 0.045280129609614035 0.0009986390189990187 0.01550516036402617 0.006366366921905047 -0.001263104228750745
0.0033512868545663315 0.03822201685600728 -0.003699444162696898 -0.011661111116209074 -0.004894922722408815 -0.0024879813297224093
-0.000772662100368852 0.04408347311573435 0.004432393893214309 0.016825194171782965 0.007546508143755787 -0.0027112865931900876
-0.0001472234796844216 0.038127263614047814 0.0015462161495718065 -0.004775171193848389 -0.0021690820379587587 0.0008069588186395971
-0.0023554753817070064 0.044426137634556676 0.000885423364074311 0.012489100433743135 0.005070540662527271 0.0011786493998327749
0.0012806575835124707 0.03846779197165829 -0.0018571291631232325 -0.008956114556810519 -0.002690708727597725 -0.0008586769618569925
-0.0007534382824228416 0.03835381817816986 -0.002366314948234926 -0.00812595980664062 -0.0030421145779786223 -0.0007467903522120154
-0.0013571616681546704 0.04163595783454186 -0.003951218873087176 0.0001384898246094492 0.00045418658232601215 -7.282341841313017e-05
-0.00040940747880745617 0.037889152661388516 0.0008162803768993641 -0.00795171397322832 -0.0029209021050556417 0.0059566969002639095
-0.00023417169451191313 0.04256899734404738 0.0050269875886183625 0.013259462316475068 0.005898629647177224 0.0020878351116399296
7.84354181276244e-07 0.03874098492683687 0.004590239910463439 -0.0007964601297675501 0.00023546103741506688 9.930038524997437e-06
-0.001710167495584476 0.045465930441667746 0.0015114781051980418 0.017317692866076224 0.006913449319394541 -0.0009834358779607193
0.001001786974781728 0.03852353315186199 -0.0015993989679156406 -0.006980139062985001 -0.00288307470138416 -0.0005434378295930964
-0.0006514783955827605 0.04531924052165769 0.0030308339543704465 0.017731142792926098 0.006937163457901588 -0.0025678985934368265
0.00027375408070107985 0.0391375149997229 0.0007056804051786926 -0.0038617266332109127 -0.001997448481628101 -0.00025236737576391985
-0.0005424252279776363 0.04092071222607272 -0.0031371863544871 -0.002252637605386282 -0.0012756650217126816 0.0004591913830673394
-0.00040073294162581356 0.03875556125657758 -0.004162448062878279 -0.009606739626591946 -0.0034468136808879766 0.0015750515558833542
-2.369640855502489e-05 0.03865271729069005 -0.001827096778012456 -0.0077359758399305565 -0.0030030391763494874 -0.0019366944329187123
-0.002316006028157316 0.04482464650595609 0.0013220194420524348 0.015427940534320632 0.0061274683246068246 -0.0016894191002668792
-8.148249195788355e-05 0.038802989179035546 0.00016378760504804024 -0.004706376596152435 -0.001968660933235087 -0.001381413045361603
-0.0007876884433575385 0.04067457824029161 -0.0016649916579535102 -0.0009520561140031092 -0.0006197992943996582 0.00293814461608069
-0.00023801190829535567 0.04266679013561804 -0.0011995231736003692 0.003869011984353893 0.00080810899933442 0.0029322794833858204
0.0012798662316246595 0.03767280736280952 -0.004726482391957939 -0.013578923762995918 -0.0038843830463702184 0.0009356891351656148
0.0009469128129876107 0.04301454156525305 -0.0007778708639271603 0.0063528727620503905 0.0021280482326728684 -0.003252589940474296
-0.004158501997805212 0.0025256633788847023 -0.0006837976219911862 0.012755096537466868 0.007161468457966979 -0.00258747023158327
0.0012103683670478052 0.0003686298713107526 -0.0004390959064063289 -0.00027995701312954937 0.003131404552995293 -0.0024754018876744044
-0.0017977991906314745 0.0005248259155015343 0.0036667868110302 0.005639140985601102 0.002599699517524157 0.0015162851746136408
-0.0030229921988345317 -0.000482681704129631 -0.00046188101587185914 -0.000503505824173333 -7.980443834727072e-05 0.0033907438303340974
-0.0007511141447727822 -7.764194306403023e-05 -0.002158368651353768 -0.0024135426007136996 -0.0008668334858849249 0.0007727250324991762
0.0046769889242187605 0.0007902069541903747 -0.0012507830218124035 -0.0013770878142216028 -0.000563767996571527 -0.005475045333809755
-0.002669226529732676 -0.0002945222954498685 -0.0019176020144129368 -0.001999954799373575 -0.0008093184569570081 0.0030464548205930003
-0.0011035522682658406 0.00010092166561699578 -0.0009272596603940446 -0.0006692861231370167 -0.0002916923268367275 0.001274389993253446
0.002386717301110842 0.0007820335201790898 -0.0009332045999749087 -0.0004999877963533493 -0.0002058408342213444 -0.0028210763578592913
0.0009474203333289137 0.00011871203349754069 -0.0004328016619894648 -0.0005782422992740037 -0.0002941232808079033 -0.0009724209438990572
-0.0007104406274638081 -0.00013966056486483048 -0.0004895456276491804 -0.0006374367541879651 -0.00025493347457551316 0.0009137010244782145
-0.0005367425438653706 -9.150850003419929e-05 2.4206520251427406e-05 -8.178700740699274e-06 -3.2769828576754466e-06 0.0006248695405819055
-0.00012801564683295573 5.9624690398458215e-05 0.0003474288406276822 0.0005097538287568575 0.00019004150406985574 0.0001694386580283343
0.0004164084208880245 9.832380692725311e-05 -4.6293442311838427e-05 -7.334138728786144e-06 -2.815794155697069e-06 -0.0004960547532610823
0.0003518707379620988 6.373712515301571e-05 -0.00020069959620019887 -0.00024123734779310364 -9.302600722861669e-05 -0.0004107794848994995
-8.150794689390468e-05 -6.842370577366933e-06 4.1617405231079654e-05 5.698601659702152e-05 2.1958172310788036e-05 9.186634018836006e-05
-0.0003964394842615049 -5.829730212826815e-05 0.00018253501570271547 0.0002176202829205475 8.38579947327132e-05 0.0004573728693459025
-0.00012261908004391808 -1.5542735204137233e-05 9.181315562148529e-05 0.00011148057777377938 4.2955382931545114e-05 0.00014041568727991103
0.0007164929403153272 0.0001221584206170678 5.8995035613394625e-05 7.719675296864024e-05 2.9739835909689172e-05 -0.000833723848362602
0.00015018750034398416 3.295692617658761e-05 3.3256577542925554e-05 5.093045360236459e-05 1.9622248745107302e-05 -0.0001778608473756331
-0.0006167696560838707 -9.325414070482565e-05 4.6444986993757345e-05 6.252824951571943e-05 2.4093544642334726e-05 0.0007126667028558712
-0.00024247143918730817 -3.9148957820683734e-05 8.169233979079049e-11 8.92020679865776e-11 3.436909328072929e-11 0.00028121419025038463
0.0005138756846554368 8.025385620709212e-05 7.300776645811368e-05 7.972238321362847e-05 3.071103191135635e-05 -0.000594859766867016
0.0003706450441597235 5.776263789647945e-05 5.5998261184434704e-05 6.114782544391034e-05 2.3556523891718682e-05 -0.00042900148830748097
-0.0003725744977710365 -6.21551953438551e-05 5.4500199560964104e-05 5.951125772801702e-05 2.2927748891843896e-05 0.0004329524409315301
-0.0002705354282325813 -5.951623059444326e-05 0.00042885318634248255 0.0004682716468591571 0.00018042263228745624 0.00032042118159257115
1.4128394034895185e-06 -4.029517543674007e-06 0.00011542550034322391 0.0001260390486194155 4.855515038414892e-05 1.5231040378873442e-07
0.00019337212479412298 3.2178551523797094e-05 -2.6222111150182727e-05 -2.8633581570874454e-05 -1.1030770816183705e-05 -0.00022467778623012598
0.00012634920327343126 2.3208431249881066e-05 -7.632596628288786e-05 -8.334312270372184e-05 -3.210820345936041e-05 -0.00014771932479129964
-0.00016155456293079343 -2.8675686545754565e-05 7.036614334866223e-05 7.683623466503383e-05 2.9601404118805548e-05 0.0001884608591622506
-5.390265662263679e-05 -9.450044253986688e-06 2.0313715723840475e-05 2.2181740418874226e-05 8.54497880169806e-06 6.283075710966432e-05
0.0003605668883763453 5.9327356368099e-05 -3.067230964465376e-05 -3.349281703056029e-05 -1.2902260709774146e-05 -0.0004186532654920679
0.00010732027702344772 1.7900230778324593e-05 -1.5711299435220362e-05 -1.7156012556814624e-05 -6.608450226437991e-06 -0.00012471021103422313
